n168	n11	14.5	-1	0
n168	n78	14.4	-1	0
n168	n80	14.3	-1	0
n168	n172	14.2	-1	0
n168	n126	13.9	-1	0
n168	n69	13.4	-1	0
n168	n13	13.3	-1	0
n168	n75	12.2	-1	0
n186	n186	100.0	-1	0
n186	n193	97.9	-1	0
n186	n194	48.3	-1	0
n186	n188	36.8	-1	0
n186	n187	36.8	-1	0
n186	n196	29.8	-1	0
n186	n184	28.1	-1	0
n186	n190	27.3	-1	0
n186	n185	26.9	-1	0
n186	n183	26.4	-1	0
n186	n192	25.7	-1	0
n186	n181	25.7	-1	0
n186	n195	25.2	-1	0
n186	n58	20.4	-1	0
n196	n196	100.0	-1	0
n196	n188	33.9	-1	0
n196	n187	33.5	-1	0
n196	n184	31.3	-1	0
n196	n194	31.1	-1	0
n196	n192	29.4	-1	0
n195	n195	100.0	-1	0
n195	n190	36.3	-1	0
n195	n192	34.7	-1	0
n195	n191	33.9	-1	0
n195	n197	22.1	-1	0
n204	n204	100.0	-1	0
n204	n203	82.5	-1	0
n201	n201	100.0	-1	0
n201	n155	17.2	-1	0
n201	n144	17.1	-1	0
n201	n123	17.0	-1	0
n201	n142	16.4	-1	0
n201	n141	15.8	-1	0
n201	n131	14.5	-1	0
n207	n207	100.0	-1	0
n207	n206	62.2	-1	0
n197	n197	100.0	-1	0
n197	n189	32.1	-1	0
n197	n183	23.9	-1	0
n197	n192	23.6	-1	0
n197	n191	23.2	-1	0
n197	n195	22.1	-1	0
n197	n190	21.6	-1	0
n190	n190	100.0	-1	0
n190	n192	51.7	-1	0
n190	n191	51.5	-1	0
n190	n195	36.3	-1	0
n190	n188	28.7	-1	0
n190	n187	28.5	-1	0
n190	n186	27.3	-1	0
n190	n194	27.0	-1	0
n190	n193	25.5	-1	0
n190	n181	25.3	-1	0
n190	n185	24.9	-1	0
n190	n183	24.8	-1	0
n190	n184	24.6	-1	0
n190	n189	24.5	-1	0
n190	n197	21.6	-1	0
n190	n123	15.6	-1	0
n210	n210	100.0	-1	0
n210	n208	68.3	-1	0
n209	n209	100.0	-1	0
n209	n210	46.2	-1	0
n209	n208	46.1	-1	0
n209	n207	39.7	-1	0
n208	n208	100.0	-1	0
n208	n210	68.3	-1	0
n208	n206	51.8	-1	0
n208	n207	48.6	-1	0
n208	n209	46.1	-1	0
n205	n205	100.0	-1	0
n205	n203	36.1	-1	0
n205	n204	35.2	-1	0
n211	n211	100.0	-1	0
n211	n191	20.1	-1	0
n211	n128	17.6	-1	0
n211	n145	16.9	-1	0
n211	n202	16.7	-1	0
n211	n42	16.5	-1	0
n211	n194	16.3	-1	0
n211	n189	15.9	-1	0
n211	n204	15.7	-1	0
n211	n75	15.0	-1	0
n211	n209	14.7	-1	0
n211	n163	14.6	-1	0
n211	n40	14.5	-1	0
n212	n212	100.0	-1	0
n212	n186	17.1	-1	0
n212	n193	16.7	-1	0
n212	n194	16.0	-1	0
n212	n182	15.0	-1	0
n212	n190	14.7	-1	0
n183	n183	100.0	-1	0
n183	n196	31.2	-1	0
n183	n187	29.7	-1	0
n183	n188	29.7	-1	0
n183	n184	28.5	-1	0
n183	n194	27.3	-1	0
n183	n192	27.2	-1	0
n183	n193	27.2	-1	0
n183	n185	26.5	-1	0
n183	n186	26.4	-1	0
n183	n191	26.2	-1	0
n183	n195	26.0	-1	0
n183	n190	24.8	-1	0
n183	n197	23.9	-1	0
n183	n189	22.4	-1	0
n183	n151	19.2	-1	0
n183	n143	19.2	-1	0
n183	n64	18.7	-1	0
n183	n127	18.6	-1	0
n183	n123	18.0	-1	0
n183	n128	17.8	-1	0
n183	n148	17.6	-1	0
n183	n158	17.0	-1	0
n183	n75	16.7	-1	0
n183	n124	16.4	-1	0
n183	n118	16.3	-1	0
n183	n105	16.2	-1	0
n183	n87	16.2	-1	0
n183	n108	15.5	-1	0
n183	n140	15.4	-1	0
n183	n5	15.2	-1	0
n183	n78	15.0	-1	0
n183	n70	14.5	-1	0
n183	n125	14.4	-1	0
n183	n93	14.2	-1	0
n183	n122	14.1	-1	0
n198	n198	100.0	-1	0
n198	n199	29.7	-1	0
n198	n200	22.4	-1	0
n198	n76	19.8	-1	0
n198	n141	19.6	-1	0
n198	n191	19.1	-1	0
n198	n95	18.5	-1	0
n198	n1	18.4	-1	0
n198	n196	18.1	-1	0
n198	n117	17.9	-1	0
n198	n154	17.6	-1	0
n198	n167	17.4	-1	0
n198	n166	17.4	-1	0
n198	n210	17.3	-1	0
n198	n116	17.3	-1	0
n198	n51	17.0	-1	0
n198	n4	17.0	-1	0
n198	n113	16.5	-1	0
n198	n163	16.5	-1	0
n198	n94	16.4	-1	0
n198	n162	16.3	-1	0
n198	n115	15.7	-1	0
n198	n21	15.6	-1	0
n198	n47	15.6	-1	0
n198	n75	15.1	-1	0
n198	n38	14.2	-1	0
n198	n148	13.8	-1	0
n198	n83	13.6	-1	0
n213	n213	100.0	-1	0
n213	n175	18.0	-1	0
n213	n34	17.9	-1	0
n213	n139	17.0	-1	0
n213	n161	16.5	-1	0
n213	n164	16.5	-1	0
n213	n173	16.1	-1	0
n213	n187	15.7	-1	0
n213	n172	15.7	-1	0
n213	n188	15.4	-1	0
n213	n136	15.2	-1	0
n213	n19	14.9	-1	0
n213	n108	14.5	-1	0
n213	n58	14.1	-1	0
n213	n60	13.3	-1	0
n181	n181	100.0	-1	0
n181	n182	33.2	-1	0
n181	n184	29.4	-1	0
n181	n196	29.0	-1	0
n181	n185	28.8	-1	0
n181	n191	26.1	-1	0
n181	n193	25.9	-1	0
n181	n192	25.8	-1	0
n181	n186	25.7	-1	0
n181	n190	25.3	-1	0
n181	n194	24.7	-1	0
n181	n188	24.4	-1	0
n181	n187	24.2	-1	0
n181	n146	20.8	-1	0
n181	n153	20.8	-1	0
n181	n131	20.4	-1	0
n181	n189	19.5	-1	0
n181	n209	19.4	-1	0
n181	n87	18.9	-1	0
n181	n177	18.6	-1	0
n181	n175	18.5	-1	0
n181	n85	17.2	-1	0
n181	n109	17.1	-1	0
n181	n73	16.9	-1	0
n181	n92	16.8	-1	0
n181	n103	16.8	-1	0
n181	n117	16.7	-1	0
n181	n3	16.7	-1	0
n181	n100	16.6	-1	0
n181	n35	16.5	-1	0
n181	n124	16.5	-1	0
n181	n176	16.4	-1	0
n181	n93	16.4	-1	0
n181	n126	16.3	-1	0
n181	n32	15.8	-1	0
n181	n75	15.8	-1	0
n181	n7	15.6	-1	0
n181	n130	15.6	-1	0
n181	n21	15.2	-1	0
n181	n47	15.2	-1	0
n181	n111	14.7	-1	0
n181	n157	14.4	-1	0
n181	n207	14.2	-1	0
n202	n202	100.0	-1	0
n202	n146	19.2	-1	0
n202	n153	19.2	-1	0
n202	n177	18.7	-1	0
n202	n85	18.4	-1	0
n202	n194	18.3	-1	0
n202	n209	17.8	-1	0
n202	n17	17.4	-1	0
n202	n201	17.4	-1	0
n202	n196	17.1	-1	0
n202	n7	16.7	-1	0
n202	n176	16.7	-1	0
n202	n211	16.7	-1	0
n202	n66	16.6	-1	0
n202	n90	16.5	-1	0
n202	n200	16.4	-1	0
n202	n91	16.3	-1	0
n202	n121	16.3	-1	0
n202	n119	16.3	-1	0
n202	n76	16.1	-1	0
n202	n107	16.0	-1	0
n202	n108	15.9	-1	0
n202	n89	15.6	-1	0
n202	n36	15.5	-1	0
n202	n41	15.3	-1	0
n202	n68	15.3	-1	0
n202	n183	15.3	-1	0
n202	n92	15.3	-1	0
n202	n95	15.1	-1	0
n202	n141	15.1	-1	0
n202	n61	15.1	-1	0
n202	n189	15.0	-1	0
n202	n6	14.9	-1	0
n202	n110	14.9	-1	0
n202	n157	14.9	-1	0
n202	n174	14.9	-1	0
n202	n63	14.6	-1	0
n202	n34	14.5	-1	0
n202	n94	14.4	-1	0
n202	n33	14.2	-1	0
n202	n75	14.2	-1	0
n202	n24	13.9	-1	0
n206	n206	100.0	-1	0
n206	n207	62.2	-1	0
n206	n210	52.3	-1	0
n206	n208	51.8	-1	0
n206	n209	41.9	-1	0
n206	n109	19.0	-1	0
n206	n123	18.3	-1	0
n206	n100	18.1	-1	0
n206	n66	17.4	-1	0
n206	n7	17.2	-1	0
n206	n68	17.1	-1	0
n206	n192	16.7	-1	0
n206	n136	16.6	-1	0
n206	n191	16.5	-1	0
n206	n175	16.3	-1	0
n206	n80	16.1	-1	0
n206	n44	16.1	-1	0
n206	n15	16.1	-1	0
n206	n46	16.1	-1	0
n206	n203	15.9	-1	0
n206	n106	15.7	-1	0
n206	n63	15.7	-1	0
n206	n174	14.2	-1	0
n206	n77	14.0	-1	0
n206	n172	14.0	-1	0
n206	n43	14.0	-1	0
n206	n159	13.9	-1	0
n206	n29	13.9	-1	0
n206	n47	13.7	-1	0
n206	n21	13.7	-1	0
n206	n85	13.1	-1	0
n206	n122	12.9	-1	0
n200	n200	100.0	-1	0
n200	n198	22.4	-1	0
n200	n199	19.9	-1	0
n200	n69	19.6	-1	0
n200	n140	19.6	-1	0
n200	n152	19.2	-1	0
n200	n178	19.0	-1	0
n200	n121	18.9	-1	0
n200	n147	18.8	-1	0
n200	n186	18.7	-1	0
n200	n193	18.7	-1	0
n200	n127	18.6	-1	0
n200	n122	18.4	-1	0
n200	n194	18.2	-1	0
n200	n41	18.0	-1	0
n200	n190	18.0	-1	0
n200	n119	17.9	-1	0
n200	n188	17.9	-1	0
n200	n149	17.8	-1	0
n200	n43	17.8	-1	0
n200	n209	17.7	-1	0
n200	n123	17.6	-1	0
n200	n139	17.4	-1	0
n200	n42	17.4	-1	0
n200	n179	17.4	-1	0
n200	n187	17.3	-1	0
n200	n175	17.2	-1	0
n200	n124	17.0	-1	0
n200	n37	16.6	-1	0
n200	n6	16.6	-1	0
n200	n18	16.5	-1	0
n200	n202	16.4	-1	0
n200	n1	16.3	-1	0
n200	n189	16.3	-1	0
n200	n72	16.3	-1	0
n200	n102	16.2	-1	0
n200	n76	16.1	-1	0
n200	n109	15.8	-1	0
n200	n49	15.2	-1	0
n200	n134	15.1	-1	0
n200	n77	15.1	-1	0
n200	n4	15.0	-1	0
n200	n36	15.0	-1	0
n200	n60	14.8	-1	0
n200	n104	14.6	-1	0
n200	n33	14.6	-1	0
n200	n71	13.5	-1	0
n200	n150	13.5	-1	0
n123	n123	100.0	-1	0
n123	n124	43.6	-1	0
n123	n50	20.1	-1	0
n123	n145	20.0	-1	0
n123	n9	19.3	-1	0
n123	n72	19.3	-1	0
n123	n41	19.0	-1	0
n123	n79	18.9	-1	0
n123	n126	18.9	-1	0
n123	n174	18.8	-1	0
n123	n194	18.8	-1	0
n123	n153	18.6	-1	0
n123	n146	18.6	-1	0
n123	n128	18.4	-1	0
n123	n170	18.4	-1	0
n123	n148	18.4	-1	0
n123	n206	18.3	-1	0
n123	n130	18.2	-1	0
n123	n209	18.1	-1	0
n123	n191	18.0	-1	0
n123	n183	18.0	-1	0
n123	n104	17.9	-1	0
n123	n192	17.8	-1	0
n123	n70	17.7	-1	0
n123	n200	17.6	-1	0
n123	n131	17.5	-1	0
n123	n175	17.5	-1	0
n123	n210	17.4	-1	0
n123	n187	17.4	-1	0
n123	n129	17.4	-1	0
n123	n5	17.3	-1	0
n123	n122	17.1	-1	0
n123	n201	17.0	-1	0
n123	n208	16.9	-1	0
n123	n212	16.9	-1	0
n123	n182	16.9	-1	0
n123	n100	16.8	-1	0
n123	n176	16.8	-1	0
n123	n32	16.8	-1	0
n123	n188	16.7	-1	0
n123	n165	16.6	-1	0
n123	n82	16.6	-1	0
n123	n102	16.6	-1	0
n123	n99	16.4	-1	0
n123	n196	16.4	-1	0
n123	n42	16.3	-1	0
n123	n169	16.1	-1	0
n123	n155	16.1	-1	0
n123	n132	16.1	-1	0
n123	n93	16.0	-1	0
n123	n158	16.0	-1	0
n123	n168	15.7	-1	0
n123	n103	15.6	-1	0
n123	n98	15.6	-1	0
n123	n190	15.6	-1	0
n123	n143	15.5	-1	0
n123	n151	15.5	-1	0
n123	n162	15.5	-1	0
n123	n1	15.5	-1	0
n123	n172	15.5	-1	0
n123	n140	15.1	-1	0
n123	n18	15.1	-1	0
n123	n28	15.0	-1	0
n123	n125	15.0	-1	0
n123	n115	14.4	-1	0
n123	n113	14.1	-1	0
n123	n91	13.9	-1	0
n123	n116	13.6	-1	0
n161	n161	100.0	-1	0
n161	n164	99.4	-1	0
n161	n165	54.4	-1	0
n161	n163	44.8	-1	0
n161	n162	43.6	-1	0
n161	n26	18.9	-1	0
n161	n11	18.9	-1	0
n161	n30	18.9	-1	0
n161	n8	18.9	-1	0
n161	n10	18.9	-1	0
n161	n46	18.8	-1	0
n161	n44	18.8	-1	0
n161	n15	18.8	-1	0
n161	n6	18.7	-1	0
n161	n60	18.6	-1	0
n161	n76	17.8	-1	0
n161	n125	17.7	-1	0
n161	n140	17.6	-1	0
n161	n32	17.5	-1	0
n161	n193	17.2	-1	0
n161	n187	17.2	-1	0
n161	n150	17.1	-1	0
n161	n194	17.1	-1	0
n161	n127	17.0	-1	0
n161	n94	17.0	-1	0
n161	n78	16.9	-1	0
n161	n41	16.8	-1	0
n161	n138	16.8	-1	0
n161	n53	16.7	-1	0
n161	n213	16.5	-1	0
n161	n95	16.4	-1	0
n161	n103	16.3	-1	0
n161	n83	16.1	-1	0
n161	n34	16.1	-1	0
n161	n188	16.0	-1	0
n161	n9	16.0	-1	0
n161	n40	16.0	-1	0
n161	n5	16.0	-1	0
n161	n70	15.9	-1	0
n161	n64	15.9	-1	0
n161	n186	15.9	-1	0
n161	n81	15.9	-1	0
n161	n210	15.7	-1	0
n161	n196	15.6	-1	0
n161	n124	15.5	-1	0
n161	n24	15.4	-1	0
n161	n205	15.4	-1	0
n161	n189	15.2	-1	0
n161	n73	15.2	-1	0
n161	n155	15.1	-1	0
n161	n79	15.1	-1	0
n161	n62	15.1	-1	0
n161	n104	15.0	-1	0
n161	n107	14.9	-1	0
n161	n118	14.7	-1	0
n161	n52	14.5	-1	0
n161	n172	14.4	-1	0
n161	n50	14.0	-1	0
n161	n75	13.9	-1	0
n161	n51	13.9	-1	0
n161	n197	13.5	-1	0
n161	n159	13.3	-1	0
n161	n87	13.0	-1	0
n161	n208	12.5	-1	0
n203	n203	100.0	-1	0
n203	n204	82.5	-1	0
n203	n205	36.1	-1	0
n203	n34	19.1	-1	0
n203	n33	18.6	-1	0
n203	n149	18.6	-1	0
n203	n98	18.3	-1	0
n203	n201	17.8	-1	0
n203	n51	17.7	-1	0
n203	n69	17.4	-1	0
n203	n88	17.3	-1	0
n203	n94	17.1	-1	0
n203	n95	17.1	-1	0
n203	n96	16.9	-1	0
n203	n210	16.9	-1	0
n203	n87	16.7	-1	0
n203	n92	16.6	-1	0
n203	n6	16.6	-1	0
n203	n130	16.6	-1	0
n203	n111	16.4	-1	0
n203	n5	16.4	-1	0
n203	n128	16.2	-1	0
n203	n206	15.9	-1	0
n203	n141	15.9	-1	0
n203	n48	15.8	-1	0
n203	n207	15.7	-1	0
n203	n162	15.7	-1	0
n203	n133	15.1	-1	0
n203	n171	15.0	-1	0
n203	n183	14.8	-1	0
n203	n102	13.8	-1	0
n203	n70	13.2	-1	0
n189	n189	100.0	-1	0
n189	n197	32.1	-1	0
n189	n191	25.2	-1	0
n189	n195	24.8	-1	0
n189	n190	24.5	-1	0
n189	n192	23.3	-1	0
n189	n183	22.4	-1	0
n189	n193	22.4	-1	0
n189	n186	22.4	-1	0
n189	n196	22.3	-1	0
n189	n194	22.1	-1	0
n189	n185	21.4	-1	0
n189	n184	21.1	-1	0
n189	n187	20.6	-1	0
n189	n188	20.1	-1	0
n189	n181	19.4	-1	0
n189	n182	19.4	-1	0
n189	n147	18.0	-1	0
n189	n25	17.4	-1	0
n189	n48	17.2	-1	0
n189	n211	16.9	-1	0
n189	n15	16.8	-1	0
n189	n46	16.8	-1	0
n189	n44	16.8	-1	0
n189	n112	16.7	-1	0
n189	n73	16.7	-1	0
n189	n155	16.5	-1	0
n189	n200	16.3	-1	0
n189	n102	16.1	-1	0
n189	n29	15.9	-1	0
n189	n122	15.9	-1	0
n189	n10	15.8	-1	0
n189	n108	15.8	-1	0
n189	n26	15.8	-1	0
n189	n89	15.7	-1	0
n189	n30	15.7	-1	0
n189	n11	15.7	-1	0
n189	n8	15.7	-1	0
n189	n159	15.6	-1	0
n189	n16	15.6	-1	0
n189	n28	15.5	-1	0
n189	n207	15.5	-1	0
n189	n125	15.3	-1	0
n189	n161	15.2	-1	0
n189	n169	15.1	-1	0
n189	n164	15.1	-1	0
n189	n80	15.1	-1	0
n189	n6	15.0	-1	0
n189	n202	15.0	-1	0
n189	n210	14.9	-1	0
n189	n104	14.8	-1	0
n189	n168	14.8	-1	0
n189	n59	14.8	-1	0
n189	n209	14.7	-1	0
n189	n174	14.5	-1	0
n189	n77	14.5	-1	0
n189	n17	14.3	-1	0
n189	n128	14.2	-1	0
n189	n107	14.2	-1	0
n189	n96	14.2	-1	0
n189	n208	13.9	-1	0
n189	n171	13.9	-1	0
n189	n106	13.8	-1	0
n189	n19	13.1	-1	0
n189	n134	13.1	-1	0
n189	n7	13.1	-1	0
n189	n57	12.9	-1	0
n189	n55	12.9	-1	0
